"user","x","y","z","class"
"1",0.190684869885445,7.40946912765503,6.10191583633423,"car"
"1",0.245166257023811,7.35498762130737,6.10191583633423,"car"
"1",0.136203482747078,7.24602508544922,5.39365768432617,"car"
"1",-0.0408610440790653,7.30050659179688,5.39365768432617,"car"
"1",-0.0408610440790653,7.46395063400269,6.04743432998657,"car"
"1",0.190684869885445,7.85894060134888,5.99295282363892,"car"
"1",0.190684869885445,7.85894060134888,5.39365768432617,"car"
"1",0.136203482747078,7.69549655914307,5.77502727508545,"car"
"1",0.190684869885445,7.69549655914307,6.04743432998657,"car"
"1",0.190684869885445,7.92704248428345,5.66606473922729,"car"
"1",0.0136203477159142,7.40946912765503,5.99295282363892,"car"
"1",0.068101741373539,7.58653354644775,5.50262069702148,"car"
"1",0.068101741373539,7.58653354644775,5.61158323287964,"car"
"1",0.136203482747078,7.69549655914307,6.04743432998657,"car"
"1",0.136203482747078,7.46395063400269,5.93847179412842,"car"
"1",0.068101741373539,7.30050659179688,5.72054624557495,"car"
"1",-0.108962781727314,7.69549655914307,5.77502727508545,"car"
"1",0.068101741373539,8.19944953918457,6.81017398834229,"car"
"1",0.313268005847931,7.35498762130737,5.61158323287964,"car"
"1",0.190684869885445,7.74997806549072,5.55710172653198,"car"
"1",0.136203482747078,8.14496803283691,6.10191583633423,"car"
"1",0.190684869885445,7.80445909500122,5.72054624557495,"car"
"1",0.136203482747078,7.46395063400269,6.10191583633423,"car"
"1",0.0136203477159142,7.58653354644775,5.61158323287964,"car"
"1",0.245166257023811,7.24602508544922,5.06676912307739,"car"
"1",0.068101741373539,7.58653354644775,5.82950878143311,"car"
"1",0.190684869885445,7.51843214035034,6.37432289123535,"car"
"1",-0.163444176316261,7.51843214035034,6.37432289123535,"car"
"1",0.068101741373539,7.51843214035034,5.77502727508545,"car"
"1",0.068101741373539,7.69549655914307,5.72054624557495,"car"
"1",0.068101741373539,7.64101505279541,5.50262069702148,"car"
"1",-0.0408610440790653,7.40946912765503,6.10191583633423,"car"
"1",0.313268005847931,7.46395063400269,6.53776693344116,"car"
"1",0.136203482747078,7.69549655914307,6.15639734268188,"car"
"1",-0.163444176316261,7.74997806549072,5.55710172653198,"car"
"1",-0.163444176316261,7.46395063400269,5.39365768432617,"car"
"1",-0.108962781727314,7.40946912765503,5.77502727508545,"car"
"1",0.313268005847931,7.58653354644775,6.64672946929932,"car"
"1",0.136203482747078,7.30050659179688,5.77502727508545,"car"
"1",0.136203482747078,7.46395063400269,5.33917617797852,"car"
"1",0.190684869885445,8.14496803283691,5.93847179412842,"car"
"1",0.068101741373539,8.09048652648926,5.88399028778076,"car"
"1",0.313268005847931,7.64101505279541,6.26535987854004,"car"
"1",0.0136203477159142,7.74997806549072,6.37432289123535,"car"
"1",0.245166257023811,7.74997806549072,6.21087837219238,"car"
"1",0.190684869885445,7.80445909500122,5.44813919067383,"car"
"1",0.245166257023811,7.69549655914307,5.28469514846802,"car"
"1",0.544813930988312,8.14496803283691,5.44813919067383,"car"
"1",0.653776705265045,7.92704248428345,5.50262069702148,"car"
"1",0.599295318126678,7.69549655914307,6.10191583633423,"car"
"1",1.18497025966644,7.9815239906311,5.72054624557495,"car"
"1",1.18497025966644,8.26755142211914,5.72054624557495,"car"
"1",1.36203479766846,7.85894060134888,5.28469514846802,"car"
"1",1.0623871088028,8.43099498748779,5.50262069702148,"car"
"1",0.830841183662415,8.48547649383545,5.66606473922729,"car"
"1",1.0623871088028,7.85894060134888,5.12125062942505,"car"
"1",1.18497025966644,8.3220329284668,5.72054624557495,"car"
"1",1.23945164680481,7.46395063400269,5.50262069702148,"car"
"1",0.953424334526062,7.74997806549072,5.77502727508545,"car"
"1",1.23945164680481,7.74997806549072,6.26535987854004,"car"
"1",1.30755341053009,7.24602508544922,6.48328542709351,"car"
"1",1.41651618480682,7.17792320251465,6.37432289123535,"car"
"1",1.4846179485321,7.40946912765503,6.04743432998657,"car"
"1",1.6480621099472,7.46395063400269,5.61158323287964,"car"
"1",1.7161637544632,7.35498762130737,5.50262069702148,"car"
"1",1.89322829246521,7.17792320251465,5.82950878143311,"car"
"1",1.89322829246521,7.30050659179688,6.26535987854004,"car"
"1",2.00219106674194,7.64101505279541,6.26535987854004,"car"
"1",2.00219106674194,7.40946912765503,5.88399028778076,"car"
"1",2.00219106674194,7.12344169616699,5.82950878143311,"car"
"1",1.89322829246521,7.17792320251465,6.21087837219238,"car"
"1",1.82512664794922,7.30050659179688,6.37432289123535,"car"
"1",1.94770967960358,7.40946912765503,6.91913652420044,"car"
"1",2.30183887481689,7.06896066665649,6.81017398834229,"car"
"1",2.07029294967651,6.78293323516846,6.48328542709351,"car"
"1",1.82512664794922,6.90551614761353,6.15639734268188,"car"
"1",1.7161637544632,6.95999765396118,6.42880392074585,"car"
"1",1.53909933567047,7.30050659179688,6.9736180305481,"car"
"1",1.23945164680481,7.12344169616699,6.75569248199463,"car"
"1",1.00790572166443,6.85103511810303,6.48328542709351,"car"
"1",1.0623871088028,7.12344169616699,6.86465501785278,"car"
"1",1.0623871088028,7.01447916030884,6.3198413848877,"car"
"1",0.953424334526062,7.01447916030884,6.04743432998657,"car"
"1",0.830841183662415,6.85103511810303,6.42880392074585,"car"
"1",1.00790572166443,7.01447916030884,6.59224843978882,"car"
"1",1.13048887252808,7.51843214035034,6.48328542709351,"car"
"1",1.18497025966644,7.40946912765503,6.3198413848877,"car"
"1",1.18497025966644,6.67397022247314,5.72054624557495,"car"
"1",1.18497025966644,7.30050659179688,6.21087837219238,"car"
"1",1.36203479766846,7.46395063400269,6.3198413848877,"car"
"1",1.41651618480682,7.51843214035034,6.9736180305481,"car"
"1",1.53909933567047,7.46395063400269,6.59224843978882,"car"
"1",1.30755341053009,7.17792320251465,6.64672946929932,"car"
"1",1.13048887252808,7.30050659179688,7.02809953689575,"car"
"1",1.18497025966644,7.51843214035034,6.9736180305481,"car"
"1",1.0623871088028,7.30050659179688,7.13706207275391,"car"
"1",1.13048887252808,7.35498762130737,7.08258104324341,"car"
"1",1.00790572166443,7.06896066665649,6.3198413848877,"car"
"1",0.830841183662415,7.01447916030884,6.75569248199463,"car"
"1",0.721878409385681,7.01447916030884,6.70121097564697,"car"
"1",0.776359796524048,6.7284517288208,6.75569248199463,"car"
"1",0.721878409385681,6.90551614761353,6.9736180305481,"car"
"1",0.776359796524048,6.78293323516846,6.70121097564697,"car"
"1",0.898942947387695,6.95999765396118,6.53776693344116,"car"
"1",0.953424334526062,6.85103511810303,6.42880392074585,"car"
"1",0.830841183662415,6.7284517288208,6.81017398834229,"car"
"1",0.898942947387695,6.90551614761353,6.86465501785278,"car"
"1",1.00790572166443,6.7284517288208,6.86465501785278,"car"
"1",1.36203479766846,6.90551614761353,7.02809953689575,"car"
"1",1.41651618480682,6.90551614761353,6.81017398834229,"car"
"1",1.23945164680481,7.01447916030884,6.37432289123535,"car"
"1",1.36203479766846,7.01447916030884,6.48328542709351,"car"
"1",1.36203479766846,7.01447916030884,6.75569248199463,"car"
"1",1.41651618480682,6.90551614761353,6.26535987854004,"car"
"1",1.41651618480682,7.06896066665649,6.37432289123535,"car"
"1",1.53909933567047,7.17792320251465,6.42880392074585,"car"
"1",1.4846179485321,7.24602508544922,6.42880392074585,"car"
"1",1.53909933567047,7.40946912765503,6.48328542709351,"car"
"1",1.41651618480682,7.35498762130737,6.59224843978882,"car"
"1",1.4846179485321,7.01447916030884,6.59224843978882,"car"
"1",1.59358072280884,7.12344169616699,6.3198413848877,"car"
"1",1.6480621099472,7.35498762130737,6.15639734268188,"car"
"1",1.41651618480682,7.12344169616699,6.04743432998657,"car"
"1",1.77064526081085,7.30050659179688,6.21087837219238,"car"
"1",1.7161637544632,7.51843214035034,6.3198413848877,"car"
"1",1.82512664794922,7.69549655914307,6.48328542709351,"car"
"1",1.4846179485321,6.95999765396118,5.88399028778076,"car"
"1",1.00790572166443,6.61948919296265,5.77502727508545,"car"
"1",1.00790572166443,7.17792320251465,5.66606473922729,"car"
"1",1.00790572166443,7.35498762130737,6.10191583633423,"car"
"1",1.13048887252808,8.0360050201416,6.26535987854004,"car"
"1",1.13048887252808,8.0360050201416,6.42880392074585,"car"
"1",1.23945164680481,7.69549655914307,6.70121097564697,"car"
"1",1.41651618480682,7.06896066665649,7.08258104324341,"car"
"1",1.23945164680481,6.85103511810303,6.85103511810303,"car"
"1",1.18497025966644,6.95999765396118,6.37432289123535,"car"
"1",1.00790572166443,7.06896066665649,6.04743432998657,"car"
"1",0.898942947387695,6.95999765396118,5.82950878143311,"car"
"1",0.544813930988312,7.35498762130737,5.66606473922729,"car"
"1",0.422230780124664,7.58653354644775,5.93847179412842,"car"
"1",0.776359796524048,7.40946912765503,6.53776693344116,"car"
"1",0.830841183662415,7.35498762130737,6.75569248199463,"car"
"1",0.898942947387695,7.64101505279541,7.24602508544922,"car"
"1",0.953424334526062,7.64101505279541,6.81017398834229,"car"
"1",1.0623871088028,7.64101505279541,6.59224843978882,"car"
"1",0.830841183662415,7.17792320251465,6.15639734268188,"car"
"1",0.953424334526062,6.95999765396118,5.82950878143311,"car"
"1",0.776359796524048,7.06896066665649,5.55710172653198,"car"
"1",0.721878409385681,7.24602508544922,6.04743432998657,"car"
"1",0.721878409385681,7.30050659179688,6.10191583633423,"car"
"1",0.708258092403412,7.58653354644775,6.19725799560547,"car"
"1",0.599295318126678,7.35498762130737,6.3198413848877,"car"
"1",0.830841183662415,7.46395063400269,6.48328542709351,"car"
"1",1.18497025966644,7.60015392303467,7.01447916030884,"car"
"1",1.18497025966644,7.42308950424194,6.95999765396118,"car"
"1",1.53909933567047,7.12344169616699,6.26535987854004,"car"
"1",1.59358072280884,7.12344169616699,5.99295282363892,"car"
"1",1.7161637544632,7.24602508544922,5.77502727508545,"car"
"1",1.77064526081085,7.24602508544922,6.04743432998657,"car"
"1",1.6480621099472,7.30050659179688,6.04743432998657,"car"
"1",1.6480621099472,7.30050659179688,6.15639734268188,"car"
"1",1.6480621099472,7.30050659179688,6.25173950195313,"car"
"1",1.70254349708557,7.30050659179688,6.25173950195313,"car"
"1",1.77064526081085,7.46395063400269,6.37432289123535,"car"
"1",1.77064526081085,7.46395063400269,6.48328542709351,"car"
"1",1.87960803508759,7.40946912765503,6.52414655685425,"car"
"1",2.0566725730896,7.30050659179688,6.46966505050659,"car"
"1",1.89322829246521,7.35498762130737,6.3198413848877,"car"
"1",1.7161637544632,7.35498762130737,6.26535987854004,"car"
"1",1.77064526081085,7.30050659179688,6.19725799560547,"car"
"1",1.6480621099472,7.30050659179688,6.08829545974731,"car"
"1",1.52547895908356,7.35498762130737,6.14277696609497,"car"
"1",1.6480621099472,7.40946912765503,6.30622100830078,"car"
"1",1.47099757194519,7.53205251693726,6.46966505050659,"car"
"1",1.47099757194519,7.40946912765503,6.36070251464844,"car"
"1",1.29393303394318,7.19154357910156,6.25173950195313,"car"
"1",1.23945164680481,7.30050659179688,6.30622100830078,"car"
"1",1.18497025966644,7.30050659179688,6.21087837219238,"car"
"1",1.18497025966644,7.4775710105896,6.36070251464844,"car"
"1",1.18497025966644,7.40946912765503,6.30622100830078,"car"
"1",1.11686849594116,7.30050659179688,6.25173950195313,"car"
"1",1.18497025966644,7.35498762130737,6.25173950195313,"car"
"1",1.0623871088028,7.40946912765503,6.30622100830078,"car"
"1",1.0623871088028,7.35498762130737,6.25173950195313,"car"
"1",1.00790572166443,7.35498762130737,6.19725799560547,"car"
"1",1.00790572166443,7.40946912765503,6.30622100830078,"car"
"1",0.953424334526062,7.35498762130737,6.30622100830078,"car"
"1",1.00790572166443,7.35498762130737,6.30622100830078,"car"
"1",0.830841183662415,7.30050659179688,6.30622100830078,"car"
"1",0.367749392986298,7.35498762130737,6.36070251464844,"car"
"1",-0.626536011695862,7.40946912765503,6.36070251464844,"car"
"1",-0.681017398834229,7.40946912765503,6.41518354415894,"car"
"1",-0.449471473693848,7.35498762130737,6.25173950195313,"car"
"1",-0.0953424349427223,7.35498762130737,6.36070251464844,"car"
"1",-0.0953424349427223,7.40946912765503,6.30622100830078,"car"
"1",-0.217925563454628,7.40946912765503,6.41518354415894,"car"
"1",-0.217925563454628,7.4775710105896,6.41518354415894,"car"
"1",-0.163444176316261,7.35498762130737,6.46966505050659,"car"
"1",-0.163444176316261,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.41518354415894,"car"
"1",-0.217925563454628,7.35498762130737,6.41518354415894,"car"
"1",-0.163444176316261,7.4775710105896,6.41518354415894,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.40946912765503,6.41518354415894,"car"
"1",-0.217925563454628,7.35498762130737,6.41518354415894,"car"
"1",-0.0953424349427223,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.30050659179688,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.40946912765503,6.36070251464844,"car"
"1",-0.217925563454628,7.4775710105896,6.41518354415894,"car"
"1",-0.217925563454628,7.40946912765503,6.41518354415894,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.30050659179688,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.41518354415894,"car"
"1",-0.217925563454628,7.35498762130737,6.41518354415894,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.30622100830078,"car"
"1",-0.163444176316261,7.35498762130737,6.30622100830078,"car"
"1",-0.0953424349427223,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.30050659179688,6.36070251464844,"car"
"1",-0.217925563454628,7.30050659179688,6.30622100830078,"car"
"1",-0.217925563454628,7.30050659179688,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.40946912765503,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.40946912765503,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.41518354415894,"car"
"1",-0.217925563454628,7.40946912765503,6.36070251464844,"car"
"1",-0.163444176316261,7.40946912765503,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.46966505050659,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.41518354415894,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.30050659179688,6.41518354415894,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.30622100830078,"car"
"1",-0.163444176316261,7.35498762130737,6.30622100830078,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.41518354415894,"car"
"1",-0.163444176316261,7.40946912765503,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.35498762130737,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.41518354415894,"car"
"1",-0.0953424349427223,7.35498762130737,6.41518354415894,"car"
"1",-0.217925563454628,7.40946912765503,6.36070251464844,"car"
"1",-0.163444176316261,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.40946912765503,6.36070251464844,"car"
"1",-0.163444176316261,7.40946912765503,6.41518354415894,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.25173950195313,"car"
"1",-0.163444176316261,7.35498762130737,6.36070251464844,"car"
"1",-0.217925563454628,7.30050659179688,6.36070251464844,"car"
"1",-0.217925563454628,7.30050659179688,6.30622100830078,"car"
"1",-0.217925563454628,7.40946912765503,6.30622100830078,"car"
"1",-0.217925563454628,7.35498762130737,6.41518354415894,"car"
"1",-0.163444176316261,7.35498762130737,6.41518354415894,"car"
